,date,screen_name,tweet,tweet_id
30,2020-11-30 23:14:59,511NY,Incident on #GardenStateParkway SB at Exit 129 - New Jersey Turnpike/US 9/I-287/NJ 440 https://t.co/YYYJlvNiuT,1.3335501218589737e+18
31,2020-11-30 23:16:03,511NY,Updated: Construction on #NY117 SB https://t.co/3IycQQv4r9,1.3335503888516137e+18
32,2020-11-30 23:19:01,511NY,Cleared: Incident on #I95 NB at 0.38 miles before Exit 4 (INDIAN FIELD RD),1.3335511334161818e+18
33,2020-11-30 23:17:04,511NY,Cleared: Construction on #GardenStateParkway NB from Southern Terminus/CR 109 to New York State Line,1.3335506462980956e+18
34,2020-11-30 23:13:06,511NY,Incident on #SouthernStateParkway EB from Exit 21 - Nassau Road to Exit 22S - Meadowbrook State Parkway https://t.co/TSBCziqdnT,1.3335496476007588e+18
35,2020-11-30 23:17:05,511NY,Cleared: Construction on #NewJerseyTurnpike NB from Delaware Memorial Bridge to Exit 73 - NJ 67,1.3335506479170765e+18
36,2020-11-30 23:33:48,511NY,Updated: Incident on #I278 WB https://t.co/KoFG2L10rE,1.3335548554918584e+18
37,2020-11-30 23:24:59,511NY,Cleared: Incident on #NJ41 SB at NJ 42,1.3335526354300027e+18
38,2020-11-30 23:33:03,511NY,Updated: Incident on #I278 WB at Exit 35 - I-495 Long Island Expressway https://t.co/KoFG2L10rE,1.333554665364009e+18
39,2020-11-30 23:27:00,511NY,Cleared: Incident on #I295 NB at North of Exit 57 - US 130,1.3335531463968727e+18
40,2020-11-30 23:28:56,511NY,Updated: Incident on #US46 EB from CR 633/Rifle Camp Rd to East of NJ 3 https://t.co/uCevD5SA4q,1.33355363232367e+18
41,2020-11-30 23:25:46,511NY,Updated: Incident on #I295 SB at Exit 26N - I-76/I-676 https://t.co/VN8wRXWZJq,1.3335528320925164e+18
42,2020-11-30 23:28:56,511NY,Cleared: Incident on #NJ3 WB from Garden State Parkway to East of US 46,1.333553630931284e+18
43,2020-11-30 23:25:45,511NY,Cleared: Incident on #I87Northway NB at Exit 17N: US 9 north,1.3335528295759462e+18
44,2020-11-30 23:19:01,511NY,Updated: Construction on #NY120 NB at Exit   - Cross Westchester Expressway; Ramp https://t.co/IfpBR9EBDJ,1.3335511362053857e+18
45,2020-11-30 23:20:00,511NY,Cleared: Incident on #GardenStateParkway NB at Exit 100C- NJ 66 West,1.333551383551877e+18
